,1,2,3,4,5,6,7,8
1641,1.315897916094310,2.902990057091060,0.345753370498431,1.677460761669980,1.015170848362240,0.551848610271948,0.928752996043572,2.913130563409410
1642,0.848610861723187,1.969796165687830,0.706254964257976,0.934072456141552,0.768123761038271,0.704882257535257,0.857718870215546,4.821271269391640
1643,1.023591918724410,1.799166165087590,1.352666790882920,0.883745770301741,1.133476916454400,2.510655713988000,1.935617606788620,2.345421952063380
1644,1.489261739247660,0.750148328428147,1.125996610718390,1.326568572531960,2.573587626919610,1.479952948204570,0.895250746955076,2.192116762976470
1645,0.864185935985162,3.221220444169800,0.728594500903171,0.690016105080059,0.875108949904370,0.238278399477323,0.731185701067601,2.164981841156720
1646,0.916547193250740,3.253340362559850,0.701509683540779,0.599827224006418,0.676655155295828,0.434095735378537,0.992925620097113,2.459459485061300
1647,1.182533499654960,2.891847558660920,0.576741420030723,0.995661848308761,1.085772313771910,0.520068718506141,0.798604580076055,2.105344266005650
1648,0.811446140780939,2.208754128442990,0.940801711223718,0.639338989306289,0.966829617260648,1.913166263455500,3.175929844942690,3.787983735989060
1649,0.765443512502266,2.048181517449750,2.138945552524130,1.123996118192250,1.155818713791450,3.103011134820330,1.536194020728790,3.618510733239170
1650,1.122868163780270,3.759138115856840,0.766302357603472,1.187191254515510,0.768501486349132,0.301482276383805,0.747818631676310,1.301744967994790
1651,0.994354445691687,1.035735803743010,0.934836967249134,0.993164453920291,0.766116659254729,0.335144789117540,0.475433139945687,1.124677415153880
1652,0.913267408609596,1.013298805844080,0.881954392870576,0.384188561753916,0.737129417379429,1.505082983136990,1.071704235028200,4.191274070523700
1653,0.275058162212407,0.168819020724558,0.311812965126833,0.036486096320660,0.161894249848394,0.085401535852379,0.306581643572257,0.725180790056331
1654,0.788253360734214,2.080827596257980,0.612297421238605,0.709866861863505,0.578519657260901,0.222921159370388,0.740076605743947,0.920877422811219
1655,1.545967535487940,3.517623386502250,0.689669444772272,1.093681077544850,1.088037080777390,0.573878126461003,3.159500305007630,1.697378864415290
1656,0.901705494246013,1.413014556480580,0.759766764236049,0.748940570083125,0.750593193268989,2.673293130364560,1.093861624150290,2.644299533249670
1657,1.789539311591860,1.653068064083000,0.739488339362958,0.771120162614445,1.086630020788000,0.402384273999041,0.750549290000362,3.251805679129050
1658,0.911155749972279,3.153054657633720,0.238506155631994,0.559921574419275,0.765416483457150,0.377727807752583,0.783783188082806,2.309619882594190
1659,1.315303713349090,4.082494669945540,0.568442792212886,0.857204500922432,0.796065241232424,0.512834300218233,2.427204504641450,2.562302242361280
1660,0.849471954466970,2.095737984915870,1.601329913724810,1.490028875219710,1.152198886888310,3.029623978846530,1.169011813054310,2.727440030501070
1661,0.838663777143931,0.334798855000699,0.870489983073699,0.869275249441921,0.809801636008146,2.105191712713270,1.045745776163860,2.547333949486400
1662,0.846501121716995,1.062014275763550,2.171917941180290,0.357719643396550,0.609943139745272,1.722605493978790,1.037336205010780,4.383600112895190
1663,1.012433353280490,2.166137771685920,0.905612829092707,0.696134203476319,0.837813183178517,0.513849656500212,0.943282089351994,2.964280546655860
1664,0.799175287093243,1.723964955316800,1.081285487388950,0.675654741003383,1.017158448688730,3.298439253133380,1.505221663242060,3.627762747256270
1665,0.804318778871710,1.642567287435690,1.051293855330030,0.639895904192874,1.038160254347640,3.067908082909540,2.262130474905290,2.926103887449430
1666,1.362249918695420,0.312388912178477,1.034180160270910,1.191552476120960,1.290741735199810,0.843807279327949,0.851082498584913,3.720443633145790
1667,2.800993935357560,2.192716052834760,2.097561336361480,0.659430113340158,1.749482585851480,2.401985090178970,2.168439153203440,3.467091836523970
1668,0.770020916629622,0.820441193996852,3.860868802765300,0.595548801555772,0.873411945897249,2.433124169166970,3.398173162163040,2.650568044665710
1669,0.346618281567316,0.209289608132859,0.382468325876653,0.046810431371322,0.160346238052209,0.060117690871856,0.217745498229760,0.881892830314667
1670,0.612522215907349,1.375614117135530,1.968474778275260,0.461965674173821,0.497155124952085,0.619404653424056,0.853007081801403,2.740377660401250
1671,0.968675558917041,0.463173727408712,0.603758208594061,0.775206981025708,0.985752146536271,1.250534528898270,0.784353259605847,2.256474013324240
1672,1.021706344582370,1.106297828359370,3.355413512847070,1.240580262163750,0.674523380787142,0.532020583314764,1.267245179599120,2.239214742921130
1673,0.830325490129479,2.045580751004300,1.038849751675140,0.603552847511087,1.273955911767190,2.033521595864370,0.911039734091866,4.141499022196500
1674,0.902720602111426,1.693614174971360,0.939127255319037,0.554095794971230,1.242799759299850,1.802458976048230,1.169882663281510,5.114258718276630
1675,1.209404565385520,0.777975570454352,1.203482276059560,1.038553586147530,0.896367832133057,0.497849648673989,0.888759149776239,3.660066422377270
1676,0.902669115466729,0.267158335489956,0.635329263139794,0.484296213967677,1.257697208501700,0.396406708571055,0.701529312999680,2.196931556691320
1677,0.887631171612615,1.966707046977780,1.161505063442760,0.962227051873073,1.004724229604770,0.622209320598153,0.920728445625098,2.270777276554040
1678,1.055624601299610,0.196191108267067,1.666706737309730,0.762869034781123,0.788798283989030,0.452734036969701,0.940799210882247,2.403789945569350
1679,1.055901650203880,4.429185494223500,0.813722754059646,1.301033151986750,0.894667966668189,0.334913279610668,1.125561222824230,2.806072447399090
1680,0.757134871956814,1.746139268758110,1.013923443884560,0.605499681412415,1.002073626839180,3.260668431899800,2.975641002433430,3.400689014039230
1681,0.801799888372276,1.053107853062600,0.835680159083833,0.256973857208081,0.535039881594411,1.806824678858930,0.817408632403849,2.326127620255660
1682,0.940668654435915,1.728488808375250,0.911542795323919,0.716851340949993,0.912813242168263,2.562786250450090,2.318282003140380,4.132227365065590
1683,1.162871155743360,1.120217732427840,1.146854724285420,0.954463790824925,0.680755899459302,2.261967889014470,1.006949214582910,4.002196421112510
1684,0.795429419396392,1.321383806862670,1.107056243215260,0.765344577376771,1.345893572999120,0.855522590605123,0.826061292757303,2.072403287289330
1685,0.781403433622077,0.709243939313879,3.386810535859150,0.873935529458534,0.402570706823521,1.612391919777700,0.933787148136711,2.426378647764010
1686,0.741729159890739,1.208459932278240,0.974575211304995,0.551353447818454,0.852825939341643,1.995886802110060,1.989501907526170,5.256913692739300
1687,0.727121819995972,1.610472935613760,1.339843466385760,0.457068062885741,0.790025917235852,1.267279093271230,2.025471344153330,3.075872361885370
1688,0.718601311237104,1.763387917940380,2.422653998498840,0.434911118599639,1.053464749696860,4.262099008650930,3.332328289113690,3.124913390691700
1689,0.710111754238910,1.326803423117150,0.320209921472719,0.186141061467880,0.345854576378006,0.274681304697586,0.759504859577268,2.367177019392690
1690,0.755656311968675,2.311156059561070,1.076833552100270,0.494949305747523,1.597799916175910,0.741553538879897,0.613065822903707,2.572522267358140
1691,0.873873157818519,-,2.814277134909590,0.665647929099535,1.011318248504100,4.189816788427450,2.442598450470490,6.193747642506780
1692,0.813167456745155,0.476790148977236,1.017391563577290,0.488853816916847,0.794868507631668,0.451708780079549,0.957650482154128,2.233056858834950
1693,2.024674718642090,1.729472080512450,0.992804219207213,0.829305399473193,0.932891777634068,3.251774668628200,2.924200211092530,2.994708233170740
1694,0.714862326898138,0.365732643039541,1.598966092719120,0.615335248470794,0.693511556520382,2.851616854552460,1.441901177674260,2.976106171097640
1695,1.260243975377650,4.300173927038990,0.994138091984707,1.300138969811070,1.072183411932140,2.858062119689790,1.274667231462030,2.501350204892020
1696,1.349127406267230,2.027340908330470,0.927602435056549,0.733522658935771,0.758352018409203,4.130554557913550,2.090915906972260,2.635042628325000
1697,0.762542770093170,1.761280708330050,1.100175019906960,0.528614801723063,0.899416957681866,0.700907462444108,0.824454085212719,2.250768635931760
1698,0.958515012336838,1.889558246862950,1.952283056407050,0.536756256545286,1.515742881095640,1.114431735477330,1.234048912747620,3.486846090423550
1699,0.774160348209923,1.167198214576750,4.081052150065100,0.541176532424591,0.929318901161095,2.536797677117560,3.915759457608000,2.651880274055230
1700,0.712720629780879,1.233487952571620,1.093150813618380,0.491477565106330,0.785661686341539,0.525827734362366,1.340307121828110,2.195151051531310
1701,0.807208863016470,3.800430570306230,1.527910922129530,0.411736415413912,0.648196530842019,3.756149573783420,1.043292018717840,3.922667215991350
1702,0.786252408816272,2.230942704748170,1.598112667257510,0.745714694337280,1.180245867200720,4.360437484459760,2.412631438192580,3.126933146680480
1703,1.058218158044260,4.509733581608880,0.860012042477501,4.066057917334160,0.703210859927430,2.699785433750550,1.235154150259380,3.130400966296080
1704,0.925393598826112,1.978744857672730,0.815597838834145,0.910099493464734,0.916102859415298,3.041973742894520,1.340768706640530,3.791952670719060
1705,0.735790345650642,2.324902850329900,0.810823479183247,0.729865112015582,0.803412503262232,3.438538521980810,1.087961696261830,3.347089242064850
1706,0.791323862118717,1.637311955007500,1.118505625428570,0.854539388294775,1.105036118526770,1.471141162757560,1.316441674248630,4.202589928945430
1707,0.830705179841648,3.471600279115830,1.698740687439270,0.473816369440998,0.701558572961645,3.456569780534540,1.369502257420400,4.058225466621700
1708,2.034073443255280,1.034246185088850,4.033809915222790,1.370082638074230,0.887909460248217,3.392586247379810,5.584302497693970,4.426326251184650
1709,1.035049447876120,1.967900173131260,0.859355473408079,1.014698887646100,1.250390915925400,0.986089475492462,0.636915999856560,4.149969667666000
1710,0.951364486124147,1.099047855946090,0.602254817058495,0.712691233327808,1.116303478361250,1.471692766463970,0.564240732910299,4.024132035901160
1711,0.725571122638513,2.306151543978590,1.057714782756140,0.573524075385267,1.032600590398650,0.866105493250582,0.707711780069938,3.406625555296060
1712,0.718397852618076,2.438939048163040,0.910348485159250,1.084193259438770,0.870803409133864,4.419273229297480,3.739528318853680,5.593446959436270
1713,0.689470497136674,1.114617730779330,1.068052262389330,0.474493890442407,0.722800430964071,0.527658623797616,1.263656458712300,1.345605934631810
1714,0.751642210370162,1.481255933111780,0.969648748653129,0.638734904932500,1.128300687503040,2.579345421700060,0.768786545857644,4.683128196637360
1715,1.017427715836730,3.140529629275430,0.984958774181091,1.087577775901100,1.386107685851430,3.507956777844200,1.036864457889470,7.292442154767530
1716,0.733542216226021,1.019522597225260,1.112974060487520,0.541404217680650,0.774909546518079,0.538066898997998,1.214259251910850,1.838489774343150
1717,0.773178148601612,4.184682634532380,0.926811565960460,2.470508085959000,1.468407170180770,4.104557883796150,1.191892551841740,6.164292618728840
1718,0.637685266832933,1.691992391940420,2.449301753589930,0.872334649651679,1.750045976246850,4.606072107139830,1.453846277762250,3.364752494039210
1719,0.702290853043114,0.975808285142267,1.166582190325580,0.677045011406194,0.797919873755229,0.615895519700408,1.124933147631740,2.693910305125460
1720,0.675628808074659,0.604407840054730,1.084728329379800,0.568406044038842,0.941359901365547,4.244783433600910,5.366008818380740,4.186350520807570
1721,0.893966766422605,1.132033150437800,3.525021674578790,1.790743527817400,0.847467154508806,2.987626984458850,1.998135009223890,6.082549182357090
1722,0.913117168729067,1.699072531870370,0.867397206026031,1.096762749803590,1.362419329977350,4.384717763246330,1.089785501019660,4.209810731078560
1723,0.718772666144868,0.807095530321231,0.781108990503603,0.227822664295774,0.484142690776282,0.530244043531858,1.109855276945280,3.567576010293040
1724,0.679991321783443,2.084935583185380,1.092149435891760,0.570365665111606,0.919726510774252,0.641971852662910,1.316996979956580,2.747000075448920
1725,0.672651902292941,2.131025254424420,1.070406893679000,0.557413910545233,0.882775662350828,1.256262946564920,1.259097853994390,2.210796308588270
1726,3.202617973942480,2.054831896748030,1.004310933078440,0.691747439213099,0.940488417199772,4.233433210583740,3.178716199705940,7.119029574921090
1727,0.725681500032244,3.486357859901550,0.917123959505236,1.155027265677250,1.061072229694760,2.457158644284870,5.187825363840140,3.915221181084030
1728,0.707286601741010,-,1.651771442955500,0.685480905575786,0.790596733385603,4.469367103375430,1.800643721584630,4.767431288315940
1729,0.979118732421422,0.478878317538716,2.904590947020680,1.991154821504980,0.954795273159851,3.621576048017820,1.748916515315540,2.484218052271680
1730,1.055495853883000,0.916848817531884,3.053124834001640,1.532706830161370,0.878582737131772,2.781437204278380,4.665214775661940,3.069004164880760
1731,0.714489835632757,-,1.657019966552610,0.684237054416769,0.813511443432897,4.472501277636520,1.779784676328920,4.815380965355350
1732,0.625158770481989,0.448811014423302,2.745934986043070,0.522258014378904,0.863196698414517,3.402559656896720,6.841286079669950,1.499455715403380
1733,1.878168311531260,0.611621679772391,0.916138162771089,1.177171007230680,0.665864205897859,2.941370855486800,1.770358417641080,3.157986120125140
